,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.432692527770996,0.53125,0.953125,0.7450174321730931,0.8052083333333333,0.95078125
1,1.3931909799575806,0.55078125,0.9296875,0.6824003467957179,0.8182942708333333,0.9571614583333333
2,1.5784419775009155,0.51171875,0.92578125,0.6836986353000005,0.807421875,0.9532552083333333
3,1.593590259552002,0.5078125,0.91796875,0.6652140458424886,0.8173177083333333,0.9575520833333333
4,1.3177790641784668,0.58203125,0.9375,0.5753949984908104,0.8336588541666666,0.9675130208333333
5,1.5459909439086914,0.53125,0.91015625,0.6245178371667862,0.8247395833333333,0.961328125
6,1.5458571910858154,0.5324675440788269,0.9090909361839294,0.5789588089058508,0.8351313975012319,0.9727524211133004
7,1.5975775718688965,0.484375,0.9375,0.5826152126229491,0.8314266930513676,0.9703484550657279
8,1.5731502771377563,0.45703125,0.9375,0.6076042642196019,0.8258463541666666,0.9637369791666667
9,1.3077563047409058,0.55078125,0.95703125,0.5398269404967626,0.8455729166666667,0.973046875
10,1.606147050857544,0.44921875,0.921875,0.5507658297816912,0.8407552083333333,0.9695963541666667
11,1.4289627075195312,0.51953125,0.953125,0.5627951289216677,0.8416015625,0.9704427083333333
12,1.437112808227539,0.46875,0.94140625,0.591271219154199,0.8292317708333333,0.9701171875
13,1.3965450525283813,0.48701298236846924,0.9415584206581116,0.561959961019611,0.833886583580186,0.972130015117334
14,1.5805895328521729,0.45703125,0.9296875,0.5561294850277948,0.8270216962367903,0.9683760685798449
15,1.5650608539581299,0.45703125,0.92578125,0.5288228809833526,0.8520833333333333,0.9751302083333333
16,1.540309190750122,0.4609375,0.9453125,0.5404254585504532,0.8461588541666667,0.9736328125
17,1.4454665184020996,0.46875,0.9609375,0.5017071331540743,0.8577473958333334,0.9744791666666667
18,1.5360784530639648,0.4453125,0.94921875,0.569198590517044,0.836328125,0.9699869791666667
19,1.3797842264175415,0.48828125,0.94140625,0.5099320411682129,0.8546223958333333,0.9826822916666667
