,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.6298660007219846,0.8472898667474853,0.948311076272873,0.6578802373207585,0.8365569248698225,0.9475264461959527
1,0.5995997245444712,0.8543597804123458,0.9517674785660462,0.6184735865964698,0.8461055058101675,0.9510177006681709
2,0.5765102442473946,0.8597014927526955,0.9536527887443249,0.5903250546161221,0.8527912578656679,0.9534092099728275
3,0.557758614704165,0.862372349044608,0.9552238807000237,0.5680351038637206,0.8579932270247156,0.9556785253586476
4,0.5419257217940625,0.8670856247525092,0.955852317435481,0.5494273334155805,0.8625667701781189,0.9574939774945849
5,0.5281181130742615,0.869442262653282,0.9567949725808071,0.5334289555122111,0.8662325873561558,0.9590126731973143
6,0.5160441769733264,0.8727415556619229,0.9577376277354975,0.5194050878462202,0.869479453990701,0.9603044373135999
7,0.5051755835339485,0.8755695209574343,0.9594658288071686,0.5069092952116355,0.8724644763885969,0.9611074259626347
8,0.49539383793101943,0.8782403773242624,0.9608798115907087,0.4956349488934987,0.8750305485489007,0.9620500646173399
9,0.48649122968772596,0.8807541243410073,0.961665357460867,0.48536821541617053,0.8781203086851562,0.9629577907841536
10,0.4783340024367525,0.8837391989491441,0.9632364494165658,0.47595287269958797,0.880476905268855,0.9640226232723763
11,0.4708124588019063,0.885310290820563,0.9632364493510148,0.4672661496110624,0.8827811333194473,0.9648954369804319
12,0.4638546271953448,0.8879811471780266,0.9632364494165658,0.4592209718511478,0.8848933420800399,0.9655064065163476
13,0.4574124299580903,0.8901806758223606,0.9638648862082099,0.4517249436739815,0.8871102887142538,0.96611737602313
14,0.4514241666093363,0.892065986141106,0.963864886189481,0.44471528083195266,0.8887686345932916,0.9668505394633155
15,0.44582589153970026,0.892694422914021,0.9649646505350591,0.43815332455945216,0.8902000488151333,0.967444052748002
16,0.4405749540579946,0.8937941871659548,0.965593087261152,0.4319827334957741,0.8918234822499795,0.9678804594782133
17,0.43563431091226185,0.8953652791216536,0.9657501964614041,0.4261691488042847,0.8933072653524462,0.9681946724102832
18,0.4309918764296799,0.8966221525925684,0.9662215240153382,0.4206758689452528,0.894651398255714,0.9686310791259279
19,0.42661153102894983,0.8966221526112972,0.9662215240340671,0.4154728591521184,0.8959955311464963,0.969050029654853
20,0.42244968253238313,0.8977219169475109,0.9662215240247026,0.4105380951746447,0.8969905386381266,0.9693467863148844
21,0.41853943042462954,0.8985074628363982,0.9665357423783847,0.4058427395290558,0.8980902838826833,0.9698704744406645
22,0.41480688111386893,0.8992930088282942,0.966692851625459,0.40138027049478564,0.8991900289649258,0.9703068813269471
23,0.41129630642993564,0.9005498823834889,0.9668499608350756,0.3971117072896502,0.9002548614947676,0.9706036378163405
24,0.40795569608554255,0.900864100652891,0.9673212883421874,0.3930502873846211,0.9011800440335055,0.9709702195645261
25,0.4047729338891658,0.901492537594366,0.9677926159523083,0.38915949275476724,0.9023845266980366,0.9713018886978823
26,0.4017563336446167,0.9021209742642723,0.967792615924215,0.38544074703090264,0.9034668155852358,0.9715637327930271
27,0.3988931471966236,0.9036920661918778,0.9679497251431959,0.38188483378838317,0.9047236672365203,0.9719303146265316
28,0.3961751962775615,0.9041633938394563,0.9682639435530646,0.3784730736394753,0.905701218541431,0.9723143525760034
29,0.39356885742972614,0.9044776122305961,0.9685781619348398,0.3752075688917952,0.9064692944757508,0.9725936528786773
30,0.3911097856365782,0.9051060488536802,0.9685781618411955,0.3720752339348032,0.9072548267528614,0.9728729531813511
31,0.3887418409313448,0.9057344856827819,0.9687352711257275,0.369066146204759,0.9079705338564988,0.9731173411105859
32,0.38650366442932077,0.9062058132554449,0.9687352710882697,0.36619406578340447,0.9085989596498865,0.9733966415131454
33,0.3843751568871039,0.9065200316559491,0.9690494894981384,0.3634295535001018,0.9093321229340007,0.9736584855084046
34,0.3823168999270389,0.9073055775729297,0.9688923802978863,0.3607689486468292,0.909943092526102,0.9738854170802818
35,0.3803598691887118,0.9074626868012751,0.9693637078799138,0.35819538369178106,0.910658799729625,0.9740250671358951
36,0.37848822223044526,0.9077769051268638,0.9696779262429602,0.3557160056528422,0.911444331992169,0.974374192697361
37,0.3767003382366657,0.9082482327276201,0.9699921445966423,0.353332068545731,0.9120553014073897,0.974601124113167
38,0.3749872631803799,0.9093479970076472,0.9703063629596888,0.35103709032058766,0.9126313584408472,0.9747582306322662
39,0.37334478074232613,0.9099764338086556,0.9701492538249876,0.34881865636028775,0.9132248717900433,0.974862968279064
40,0.37180114184321145,0.9099764337618335,0.970149253768801,0.3466875070381967,0.9136787348276693,0.9751073561729227
41,0.370317648394503,0.9104477613344965,0.9701492538062588,0.34463074695142965,0.914219879140169,0.9751946374124203
42,0.3688801169208158,0.9106048705815707,0.9703063630065109,0.34264538036051007,0.9147086547426816,0.9753866563902776
43,0.36752507406618307,0.9112333073638502,0.970463472206763,0.34072394656830357,0.915319624413859,0.9754215689489213
44,0.3661950469391606,0.9118617440899431,0.9707776905323517,0.33887002636603636,0.9158433125812582,0.97563104424876
45,0.3649158599755002,0.9121759624717185,0.9707776905885384,0.3370708926918578,0.9163844569291341,0.9757881506971069
46,0.36371891380105537,0.9124901808441294,0.9712490181424724,0.33533347061371016,0.9167859511506444,0.9758754320572997
47,0.36254505236506557,0.9126472900256526,0.9715632365055189,0.33364500755937937,0.9176413085658519,0.975980169724907
48,0.36141717501821613,0.9124901808722227,0.9715632364961545,0.3320109690227884,0.9180777152814966,0.9760849072364431
49,0.3603481937887532,0.9123330717281573,0.9715632365429767,0.3304245582099018,0.9184617533017208,0.9763118387729443
50,0.3593000142712904,0.9121759624529896,0.971720345705771,0.3288852492225689,0.9189156164600417,0.976399120253832
51,0.3582953077456376,0.9126472900443815,0.9718774548779298,0.3273849215647097,0.9193520230903675,0.9765387703593881
52,0.3573413863625942,0.9128043992914558,0.9715632365336122,0.3259354676047638,0.9195964110549784,0.9766435079416765
53,0.3564325070296885,0.9129615085198012,0.9715632365055189,0.3245237300044535,0.9200677302439477,0.976713333185902
54,0.35556332787377387,0.9131186175889512,0.9717203456964065,0.3231562219212368,0.9203819432259605,0.9767831581179849
55,0.35468987508355776,0.9132757268172966,0.9718774549060232,0.3218239856424709,0.9207834374120947,0.9768529833622104
56,0.35388022775455247,0.9137470544086885,0.9720345640781819,0.32052118752716313,0.9210278252705771,0.9769228083088599
57,0.3531044980530091,0.9140612727810994,0.9720345640875464,0.31925987232182146,0.9213944070687055,0.977045002283882
58,0.35233070419139967,0.9140612727998283,0.9718774549060232,0.3180288173903659,0.9216387947419833,0.9770973711853166
59,0.3515907403295282,0.9140612727249128,0.9718774549060232,0.3168357100817793,0.9219879201827542,0.9772021088175479
60,0.3508940136114257,0.9142183819813515,0.9718774548872943,0.31566921813762777,0.9223021331855764,0.9772719337704403
61,0.3502254298607945,0.9142183819626226,0.972191673278434,0.31453746493662704,0.9225290646658918,0.977394127760029
