,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0074813669690719,0.7653846153846153,0.9038461538461539,0.8098759508540487,0.7910256409237527,0.9393162389086862
1,0.9851989012498122,0.7653846153846153,0.9038461538461539,0.7910470453083006,0.7952991455029219,0.9410256408218645
2,0.963323256602654,0.7653846153846153,0.9115384615384615,0.7701741908350561,0.8042735042735043,0.9435897431821905
3,0.9433875111433175,0.7692307692307693,0.9153846153846154,0.7501677113720494,0.8072649570611807,0.945726495828384
4,0.9248909190297127,0.7730769230769231,0.9192307692307692,0.7320826420417199,0.8123931623931624,0.9474358977415622
5,0.9081527104744544,0.7730769230769231,0.9230769230769231,0.7155787820489997,0.8145299149374676,0.9500000003056649
6,0.8928642511367798,0.7769230769230769,0.926923076923077,0.7007600250407162,0.8162393163412045,0.9512820508744981
7,0.8785789104608389,0.7807692307692308,0.926923076923077,0.6871219749124641,0.8209401710420592,0.9517094015056251
8,0.8653930297264686,0.7846153846153846,0.9307692307692308,0.6743187056647406,0.8222222221203339,0.9529914532971179
9,0.8526265914623554,0.7884615384615384,0.9307692307692308,0.6623496786142007,0.8264957261900616,0.9547008544970781
10,0.8403085713203137,0.7884615384615384,0.9307692307692308,0.6510052409946409,0.8307692304635659,0.955128204720652
11,0.8289284942241816,0.7884615384615384,0.9346153846153846,0.6399853308486123,0.8354700855719738,0.9564102564102565
12,0.8178876363314115,0.7884615384615384,0.9384615384615385,0.6299644420799028,0.8393162392143511,0.9572649572649573
13,0.8073315533307882,0.7884615384615384,0.9384615384615385,0.6201121576321431,0.8405982904964023,0.9581196579158816
14,0.7971558900979849,0.7884615384615384,0.9384615384615385,0.6106628874937693,0.8435897431821905,0.9585470085470086
15,0.7874542217988234,0.7923076923076923,0.9423076923076923,0.6016035261317196,0.8461538458481813,0.9598290596252833
16,0.7780197363633375,0.7923076923076923,0.95,0.5930319745825906,0.849145299450964,0.9606837604799842
17,0.7688886715815617,0.7961538461538461,0.95,0.5844954480472793,0.8521367518310873,0.9632478628403102
18,0.7599137652378816,0.7961538461538461,0.9538461538461539,0.5763462832850269,0.8555555557593321,0.9636752136752137
19,0.7509249668854934,0.7961538461538461,0.9538461538461539,0.5682958093463865,0.8581196585272113,0.963675213777102
20,0.7423859903445611,0.7961538461538461,0.9538461538461539,0.5604000325895783,0.8598290599309482,0.964957264957265
21,0.7342687671001141,0.7961538461538461,0.9538461538461539,0.5530426369263576,0.8628205131261777,0.9658119656081893
22,0.7264102697372437,0.7961538461538461,0.9538461538461539,0.545987852414449,0.8645299144280263,0.9666666662591136
23,0.7184728842515212,0.8,0.9576923076923077,0.5389852192157354,0.8670940169921288,0.967521367317591
24,0.7109924839093135,0.8,0.9576923076923077,0.5321631183991066,0.8688034192109719,0.9679487175411648
25,0.7034213304519653,0.8,0.9576923076923077,0.5258035242048085,0.8709401708382827,0.9683760683760684
26,0.6963845821527335,0.8,0.9576923076923077,0.5192492322534578,0.8730769233825879,0.9688034183958657
27,0.689347320336562,0.8038461538461539,0.9576923076923077,0.5131340458861783,0.8739316238297357,0.9688034183958657
28,0.6826152654794546,0.8038461538461539,0.9576923076923077,0.5071589459466119,0.8756410252334725,0.9688034188034188
29,0.6759959110846886,0.8076923076923077,0.9576923076923077,0.5014478384939014,0.8764957265976148,0.9692307692307692
30,0.6694784563321333,0.8153846153846154,0.9576923076923077,0.49575874637334777,0.8782051277975751,0.9700854700854701
31,0.6632509139867929,0.8153846153846154,0.9576923076923077,0.49020345078574284,0.8811965807890281,0.970512820309044
32,0.6569234536244319,0.8153846153846154,0.9576923076923077,0.48481906407918685,0.8824786323767442,0.9709401705326178
33,0.6507054090499877,0.8153846153846154,0.9576923076923077,0.4794433727223649,0.883333333231445,0.9709401709401709
34,0.6446005344390869,0.8153846153846154,0.9576923076923077,0.4741221639335665,0.8846153845134963,0.9726495724457961
35,0.6384577200962946,0.8153846153846154,0.9576923076923077,0.4689272558587229,0.8854700851644206,0.9726495729552375
36,0.6325492858313597,0.8153846153846154,0.9576923076923077,0.4636611004670461,0.8876068375049493,0.9735042735042735
37,0.6266969662446242,0.8153846153846154,0.9576923076923077,0.45877721029469093,0.8880341881360763,0.9735042735042735
38,0.6210550885934096,0.823076923076923,0.9653846153846154,0.45387342928821206,0.8884615385634267,0.9739316237278474
39,0.615579407948714,0.823076923076923,0.9653846153846154,0.449070704747469,0.8893162389086862,0.9739316239316239
40,0.6099689965064709,0.8269230769230769,0.9653846153846154,0.4444425891097794,0.8905982910058438,0.9739316239316239
41,0.6044764935970306,0.8269230769230769,0.9653846153846154,0.4398192757215255,0.8914529911473266,0.9747863247863248
42,0.5991484094124574,0.8269230769230769,0.9653846153846154,0.4352769928610223,0.8923076921039157,0.9752136752136752
43,0.593913439145455,0.8307692307692308,0.9653846153846154,0.4308670986921359,0.893162393468058,0.9752136750098986
44,0.5888989489238996,0.8346153846153846,0.9692307692307692,0.4265839947594537,0.8948717947699066,0.9756410259466904
45,0.583803459084951,0.8346153846153846,0.9692307692307692,0.42233382198545666,0.8952991456048102,0.9756410256410256
46,0.5787979366974189,0.8346153846153846,0.9692307692307692,0.41814550808352285,0.8957264954208308,0.9756410256410256
