,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.253771424293518,0.6769230961799622,0.8846153616905212,1.4600921887617844,0.6264957300618164,0.887179484937945
1,1.2439967393875122,0.6846153736114502,0.8846153616905212,1.4484474934064424,0.6290598303843767,0.8880341904795068
2,1.2342567443847656,0.6846153736114502,0.8846153616905212,1.4374039148673032,0.6358974343691117,0.8888888922512022
3,1.2246513366699219,0.6846153736114502,0.8846153616905212,1.4261144167337663,0.6393162410483401,0.8888888880737826
4,1.215122938156128,0.6846153736114502,0.8846153616905212,1.4151883082512098,0.6418803441218841,0.8888888871567882
5,1.205655813217163,0.6846153736114502,0.8846153616905212,1.4041966562597161,0.646153844625522,0.889743593105903
6,1.1963019371032715,0.692307710647583,0.8846153616905212,1.393292036627093,0.6504273470650371,0.8897435912719139
7,1.187028408050537,0.699999988079071,0.8846153616905212,1.382697038569002,0.6538461532348242,0.8897435912719139
8,1.1778526306152344,0.699999988079071,0.8846153616905212,1.371956607622978,0.657264955736633,0.8905982939606039
9,1.1687476634979248,0.7076923251152039,0.8846153616905212,1.3614234818352593,0.6598290606441661,0.8931623946907173
10,1.1596909761428833,0.7076923251152039,0.892307698726654,1.3510434433945224,0.6615384641875569,0.8931623950982706
11,1.1507577896118164,0.7076923251152039,0.8999999761581421,1.340620467194125,0.6615384632705623,0.8940170973794073
12,1.141940712928772,0.7076923251152039,0.8999999761581421,1.3302354963416727,0.6641025649176704,0.8948717982341081
13,1.1331652402877808,0.7153846025466919,0.8999999761581421,1.320180304030068,0.6675213659930433,0.8948717973171136
14,1.1244553327560425,0.7153846025466919,0.8999999761581421,1.3101319374182285,0.6717948744439671,0.8957264985793676
15,1.1158488988876343,0.7230769395828247,0.8999999761581421,1.3000906834235557,0.6726495711212485,0.8982906002264757
16,1.107309103012085,0.7230769395828247,0.8999999761581421,1.2901968609573495,0.675213676945776,0.9008547042170142
17,1.0988342761993408,0.7230769395828247,0.9076923131942749,1.2803830709212864,0.6760683763740409,0.901709400384854
18,1.09047532081604,0.7307692170143127,0.9076923131942749,1.2706083646187416,0.6786324760852716,0.9042735020319621
19,1.0821675062179565,0.7461538314819336,0.9076923131942749,1.2610332527731218,0.6803418797305506,0.9042735062093816
20,1.0739372968673706,0.7461538314819336,0.9076923131942749,1.2515041451168876,0.6820512814399523,0.9042735062093816
21,1.0657769441604614,0.7461538314819336,0.9076923131942749,1.2420008015428854,0.6846153816606244,0.905128207981077
22,1.0577260255813599,0.7461538314819336,0.9076923131942749,1.232585212206229,0.6871794869757106,0.9059829046583583
23,1.0497432947158813,0.7461538314819336,0.9076923131942749,1.2233229093062572,0.6880341859964224,0.9059829070017889
24,1.0418285131454468,0.7461538314819336,0.9076923131942749,1.2141094211839203,0.6888888915379842,0.9059829075112302
25,1.0339831113815308,0.7461538314819336,0.9076923131942749,1.2050202461389394,0.6897435918832436,0.9085470081394554
26,1.026260495185852,0.7538461685180664,0.9153845906257629,1.195893712940379,0.6931623920416221,0.9102564121922876
27,1.018606185913086,0.7615384459495544,0.9153845906257629,1.1869202183862018,0.6974358939716958,0.9111111088695689
28,1.0110111236572266,0.7615384459495544,0.9153845906257629,1.1780732244507879,0.6999999984716758,0.9136752114336715
29,1.0034570693969727,0.7615384459495544,0.9153845906257629,1.1692848743536532,0.7008547020773602,0.9153846140600678
30,0.9959768652915955,0.7615384459495544,0.9153845906257629,1.1605880044464372,0.7068376062262771,0.9170940157694695
31,0.9886080026626587,0.7615384459495544,0.9153845906257629,1.1518307488188784,0.708547008343232,0.9170940190298944
32,0.9813213348388672,0.7615384459495544,0.9153845906257629,1.1432308790011283,0.7094017106243687,0.9170940190298944
33,0.9740200042724609,0.7615384459495544,0.9153845906257629,1.1348726879837168,0.7111111103978931,0.9188034216562907
34,0.9668293595314026,0.7615384459495544,0.9153845906257629,1.1263061582532703,0.7136752102110121,0.9196581225109915
35,0.9596802592277527,0.7615384459495544,0.9153845906257629,1.1179861884850721,0.7136752143884316,0.9205128191882729
36,0.9526357054710388,0.7615384459495544,0.9230769276618958,1.109703824458978,0.7153846184412639,0.9205128224486978
37,0.9456474184989929,0.7615384459495544,0.9230769276618958,1.1015461353155283,0.7170940205582187,0.9222222236486581
38,0.9387664198875427,0.7615384459495544,0.9230769276618958,1.0933137086721567,0.7188034223695087,0.9222222190636855
39,0.9318885803222656,0.7615384459495544,0.9307692050933838,1.0853742560769757,0.7213675239147284,0.9239316235240708
40,0.9251200556755066,0.7615384459495544,0.9307692050933838,1.077183587734516,0.7256410277806795,0.9247863258052076
41,0.9183404445648193,0.7692307829856873,0.9307692050933838,1.0693805884092282,0.726495729552375,0.9264957284316039
42,0.9116264581680298,0.7692307829856873,0.9307692050933838,1.0615272234647701,0.7273504238862257,0.9273504236824492
43,0.9049858450889587,0.7692307829856873,0.9307692050933838,1.0537629627773903,0.7290598310975946,0.9282051254541446
44,0.898450493812561,0.7692307829856873,0.9307692050933838,1.0459797437374407,0.7307692323994432,0.9290598309957064
45,0.8919668793678284,0.7692307829856873,0.9307692050933838,1.0383442487472143,0.7324786327842974,0.9299145262465518
46,0.8855137228965759,0.7692307829856873,0.9307692050933838,1.03084470960829,0.7324786331918505,0.9316239344768035
47,0.8791428804397583,0.7692307829856873,0.9384615421295166,1.0233602576785616,0.7350427380993835,0.9316239293823895
48,0.872852623462677,0.7692307829856873,0.9384615421295166,1.0159074903553367,0.7384615377483205,0.9316239344768035
49,0.8666357398033142,0.7692307829856873,0.9384615421295166,1.0085087513312316,0.7401709399671637,0.9324786288106544
50,0.8604326248168945,0.7692307829856873,0.9384615421295166,1.001207660813617,0.7418803384161403,0.9324786325805208
51,0.8542509078979492,0.7692307829856873,0.9384615421295166,0.9939867802155323,0.7427350401878356,0.9333333352692107
52,0.8481318950653076,0.7769230604171753,0.9384615421295166,0.9867749458704239,0.7452991445859273,0.934188037040906
53,0.8420835137367249,0.7769230604171753,0.9384615421295166,0.9796548694626898,0.7452991460123632,0.9350427328011929
54,0.8360933661460876,0.7769230604171753,0.9384615421295166,0.9725432984849327,0.7461538454406281,0.9358974369163187
55,0.8301452398300171,0.7769230604171753,0.9384615421295166,0.9655701192016275,0.7512820547462529,0.9358974336558937
56,0.8242707848548889,0.7769230604171753,0.9384615421295166,0.9585933848323985,0.7521367519329756,0.9358974387503077
57,0.818432092666626,0.7769230604171753,0.9384615421295166,0.9516643703493297,0.7555555558612204,0.9367521377710196
58,0.8126259446144104,0.7769230604171753,0.9384615421295166,0.9449327281397633,0.7572649588951698,0.9367521386880141
59,0.8068791031837463,0.7769230604171753,0.9384615421295166,0.9381353705357283,0.7598290600328363,0.9384615389709798
60,0.8012186884880066,0.7769230604171753,0.9384615421295166,0.9313702128891252,0.7615384626592326,0.9393162398256807
61,0.7955989241600037,0.7846153974533081,0.9384615421295166,0.9247681852079864,0.7623931649403695,0.9393162356482612
62,0.7900329828262329,0.7846153974533081,0.9384615421295166,0.9182037389176524,0.7632478647761874,0.9393162365652558
63,0.7845643162727356,0.7846153974533081,0.9384615421295166,0.9116425096479237,0.7666666692138737,0.9393162379916916
64,0.7791453003883362,0.7846153974533081,0.9384615421295166,0.9052571579941318,0.7675213695591332,0.9401709406803815
65,0.7737668752670288,0.7846153974533081,0.9384615421295166,0.8989690311953553,0.7692307699439872,0.9401709415973761
66,0.7684462070465088,0.7846153974533081,0.9384615421295166,0.8925598685558026,0.7709401744043726,0.9418803447332138
67,0.7631704807281494,0.7846153974533081,0.9384615421295166,0.8863142744088784,0.7717948752590734,0.9418803423897832
68,0.7579221725463867,0.7846153974533081,0.9384615421295166,0.880131463923006,0.7735042737080501,0.9418803405557942
69,0.7527163624763489,0.7846153974533081,0.9384615421295166,0.8739496637613345,0.7735042731986087,0.9418803391293583
70,0.74757319688797,0.7846153974533081,0.9384615421295166,0.8678326800338223,0.7743589750721923,0.9418803396387997
71,0.7424901723861694,0.7846153974533081,0.9384615421295166,0.8617452344323835,0.7743589769061814,0.9418803452426552
72,0.7374269962310791,0.7923076748847961,0.9461538195610046,0.8558493816954458,0.7752136781684353,0.9418803447332138
73,0.732438862323761,0.7923076748847961,0.9461538195610046,0.8498233598521632,0.7769230762098589,0.9427350432444841
74,0.7274735569953918,0.800000011920929,0.9461538195610046,0.8439717589280544,0.7786324770022661,0.9427350423274896
75,0.7225587964057922,0.800000011920929,0.9461538195610046,0.8381189840471642,0.7803418805456569,0.9427350390670646
76,0.7176492810249329,0.800000011920929,0.9461538195610046,0.8323292204457471,0.7820512808286226,0.9427350441614787
77,0.712787926197052,0.800000011920929,0.9461538195610046,0.8265432774511158,0.7846153853286025,0.9427350423274896
