,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8767469996991365,0.7845410629171105,0.9309178742233681,0.9273246776190253,0.7691564710259463,0.9238033911833361
1,0.8322050778762154,0.8028985510125828,0.9342995171961577,0.8731781817296207,0.7830006438894164,0.9285790944309239
2,0.7972696535829185,0.8101449273058757,0.9362318841731491,0.8323397055591322,0.7948057524352965,0.9321742860588759
3,0.7680330573072756,0.8173913042902371,0.9410628017596001,0.7990704316467552,0.8033376263814772,0.9355011802165901
4,0.7428800842612262,0.822705314297607,0.9434782606967981,0.7706855604207984,0.8111182655047695,0.937701223464093
5,0.7205800078053405,0.827536231999236,0.9439613526570049,0.7458676597442103,0.817986692691929,0.9394719898892616
6,0.7007342499235402,0.8328502416610718,0.9458937200947084,0.723701080185427,0.8238355868567364,0.9415647131891612
7,0.6826733843715871,0.8362318838276149,0.9468599036695876,0.7036961517279741,0.8287186091180062,0.9434427989350544
8,0.6661734025979388,0.8381642510349624,0.9478260869565217,0.6854584830900865,0.8333333331158448,0.9453745436120836
9,0.6509240198250554,0.8420289854496573,0.9483091790319065,0.6686369567169195,0.8377870787210949,0.9470916507606932
10,0.6369242858195651,0.8468599034968206,0.9492753626067857,0.6530325359273658,0.8411139730579174,0.9482185020163275
11,0.6238118115830537,0.8516908215439838,0.9502415457209528,0.6384996331973914,0.8450847819246021,0.9491307146177191
12,0.611534501504207,0.8550724634801709,0.9507246376235704,0.6248670176237687,0.8482506975234131,0.9499892677890305
13,0.6000092960786129,0.8574879224749579,0.9507246376811594,0.6120361013073705,0.8519532089582403,0.9509014807230517
14,0.5891966056708552,0.8623188405221212,0.9516908212560387,0.59992635734963,0.8545288687920105,0.95192101328484
15,0.5789252128578039,0.8647342998048534,0.9516908210832715,0.5884813502843504,0.8578021035580247,0.9530478645532677
16,0.5692679788755334,0.8657004828614313,0.9521739128707112,0.5776060495823846,0.8602704440454834,0.9536917790575431
17,0.5600701783590271,0.867632850356724,0.9531400969063026,0.5672584758676872,0.8623631681257831,0.9542820347842036
18,0.5512444520918067,0.8700483094666891,0.95362318823303,0.557393662367647,0.8649388283177696,0.9552479069691969
19,0.5429611933116175,0.8710144928688013,0.9541062801932367,0.5479342451446633,0.8677291263324248,0.9557845031506361
20,0.5349708492341249,0.8719806766164475,0.9545893718079093,0.5388853562366914,0.870036488452882,0.9564284180003344
21,0.527341505928316,0.8739130434206719,0.955072464056061,0.5301931210663422,0.8722365311886472,0.9575016096467802
22,0.5200577977558841,0.8758454106280193,0.9550724637681159,0.5218380754547688,0.8749731701314385,0.9583601629716129
23,0.5130240397752771,0.8772946858175711,0.9565217391304348,0.5138046224502617,0.8773878515598267,0.9594333549890685
24,0.5062014036564435,0.8792270529673295,0.9570048309178744,0.506081246311354,0.8793195962240625,0.9601309290769454
25,0.4997760973114898,0.8821256041526795,0.9570048312058196,0.49860284208969946,0.8808757243532048,0.9604528867576634
26,0.49348966159682345,0.8826086955945849,0.9574879225325469,0.49139774762962374,0.8825391712913341,0.9609894827599944
27,0.48741286270284423,0.8845410627443433,0.9589371978948658,0.48443793812952574,0.8839343208999536,0.9615797381796124
28,0.4815482615560725,0.8864734300668689,0.9594202898550724,0.477686410951727,0.8858660658840254,0.9622236533235597
29,0.47594298068164054,0.8879227051412426,0.9599033816425121,0.47113543554395276,0.8879587897084562,0.9629212276033384
30,0.4704543555704292,0.8893719809642736,0.959903381469745,0.46479678723939527,0.8894075979283758,0.963672461594653
31,0.4651452852907964,0.8917874397287047,0.9603864732571846,0.45863439231938263,0.8902124921813445,0.9640480791532218
32,0.46001104410143867,0.8932367149182564,0.9603864737178969,0.45265313857587836,0.8913393434241852,0.9644236959313907
33,0.4550791253214297,0.8946859904533423,0.9603864734299516,0.44683184695873274,0.8930564496132867,0.9651212703518971
34,0.45024568190897146,0.8956521742009886,0.9608695650446242,0.44120161621374593,0.8948272160384552,0.9654432280198216
35,0.4456301860763255,0.8971014493905404,0.9608695655053364,0.4356828100961737,0.8958467479733649,0.9659261644385511
36,0.44101753522808423,0.89758454117798,0.9623188408676553,0.43033773696558186,0.897134577979804,0.9665164198709624
37,0.4366187126164275,0.8985507245800921,0.9637681157692619,0.42511083317125375,0.8982077701379875,0.9669993557907476
38,0.432305580391976,0.8995169080397933,0.9637681159420289,0.4200254515609815,0.8995492593953988,0.9674822920303688
39,0.4281567743722943,0.9009661835172902,0.9637681159420289,0.4150678897894204,0.9009444085690411,0.9678579091155802
40,0.4240902825254173,0.9014492754774969,0.9642512075567015,0.41024639243653827,0.9022858984917115,0.9681798669370261
41,0.42016952083882503,0.9014492753047298,0.9652173914195259,0.4055119433687541,0.9033054304266211,0.9687164626195212
42,0.41628086503577116,0.9024154588796091,0.9652173911315808,0.40091382958239613,0.9042713027651358,0.9691457391220194
43,0.4125497968156557,0.902415458764431,0.9652173913043478,0.3963957421256125,0.9053444944243749,0.9695213567061751
44,0.4088858723064552,0.9033816426272554,0.9657004829190203,0.3920024812707678,0.9067933035142485,0.9700042926259602
45,0.4053770483619925,0.9043478259141894,0.9657004830917875,0.38769165038371656,0.9078664948792385,0.97032625012757
