,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0521297872631339,0.7365232250307849,0.9077209881582818,1.073217044791987,0.7277136298850058,0.906764010441217
1,1.009678222478612,0.7473978562923216,0.9134690071441232,1.0180401606693408,0.7399851568018156,0.9134607087103153
2,0.9773917992940615,0.7534565789851043,0.9161099889679541,0.9787365583792519,0.7497540516452038,0.9178791487424139
3,0.951083356204084,0.7598260059867084,0.918750970976979,0.9475497406719777,0.7572101692974873,0.9213310550576765
4,0.9288931548900998,0.7668168399762493,0.9213919528934069,0.9215349493907918,0.7623017311413046,0.9239717633888525
5,0.9096961407089559,0.7694578220223128,0.9227901194635266,0.8991706153099582,0.7673242548300117,0.9263018001516546
6,0.8928643562268892,0.7717881001947606,0.9254311013799545,0.8795277481413322,0.7720533664932376,0.9286145773715644
7,0.8777840734546704,0.775050489321358,0.9280720831111886,0.8620027750316444,0.7759712801775207,0.9303405305744606
8,0.864216752224167,0.7794003417926377,0.9299363057602632,0.8461939797697049,0.7798201556912623,0.9318766288734363
9,0.8519710764041205,0.7821966755532767,0.9310237689567905,0.8318318791531761,0.7837035502671278,0.9334817653213496
10,0.8407171475640991,0.783750194217619,0.9319558801609518,0.8186735798093772,0.786810266008474,0.9349488255115087
11,0.8304343158661328,0.7857697684608929,0.9327326394283051,0.8065741426773261,0.7901068365107449,0.9362087712651421
12,0.8209423589950877,0.7884107503402821,0.9342861582685817,0.7953624673534035,0.7932653307377727,0.9373824194349639
13,0.8121208539286144,0.7901196208117967,0.9356843250887131,0.7849165014325302,0.7961821916369233,0.9382281364822033
14,0.803882967514597,0.7929159547576294,0.9358396769607031,0.7751466393970736,0.7987020832357488,0.9393327464804548
15,0.7962087059828441,0.7947801771844714,0.9364610842912486,0.7659945952363321,0.8009458223293532,0.9398850515135293
16,0.7890511751452718,0.7966443995557551,0.9367717880352288,0.7573902540434962,0.8028788898998489,0.9406272113713108
17,0.7823113600474736,0.7985086221770505,0.937082491686612,0.7492981080553052,0.8051571480740948,0.9414556689157787
18,0.7759776736279906,0.8002174925837473,0.9383253066625324,0.7416584289745305,0.8070384369757917,0.9421978287221228
19,0.7700014420875726,0.8013049557802746,0.9387913622785026,0.7344195377841299,0.8091268402965256,0.9432334006280177
20,0.7643739481196005,0.8031691783367523,0.9389467141504926,0.7275539811838627,0.8112670222058159,0.9440963772294658
21,0.7590938987746009,0.8047226969362768,0.9397234737604546,0.7210308736010393,0.8130102349413172,0.9448040179788297
22,0.7541407663221775,0.8059655119399763,0.9400341774118378,0.7148464020348,0.81444277602203,0.9452872849257202
