,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.893196396910466,0.7473481199205669,0.948891031937521,0.9998942722902404,0.7265424161970666,0.9348757499900759
1,0.8270009358340772,0.7675988429882488,0.9537126325940212,0.9185947038827028,0.7489288773614317,0.9415167092051175
2,0.7781168865030964,0.7791706847822655,0.9585342333654774,0.8609012025181003,0.7651028277634961,0.9450514140349734
3,0.7393360922513611,0.7907425266912381,0.9614271938283511,0.8165191943153113,0.7765638392096211,0.9492287914162532
4,0.7069210807290809,0.8013500482734857,0.9643201542912246,0.7804821919659416,0.7856683801562743,0.9531919449031506
5,0.6787770257736471,0.8071359692567109,0.9643201542912246,0.7496683630763514,0.7938089116884279,0.9558697516527969
6,0.6542274777776594,0.8138862103367496,0.9652844744455159,0.7226928414804055,0.8013067694944301,0.9576906597604073
7,0.6320166233190575,0.8206364514167881,0.9662487946572851,0.6988194962291505,0.8075192799502801,0.9598329046289432
8,0.6121634985234952,0.8254580521882443,0.9710703953712633,0.6773112054144917,0.8139460152709392,0.9609040276250373
9,0.5940821855944171,0.8312439731714696,0.9729990357373237,0.6577589547113158,0.8208011996061657,0.9618680380099639
10,0.5774389287544883,0.8399228544451347,0.9729990357373237,0.6398299747587987,0.8277634963993343,0.963474721252765
11,0.5618950993598599,0.8486017358337556,0.9749276759884281,0.6232505794662436,0.8323693228973317,0.964652956042825
12,0.5476486265027075,0.8505303761998161,0.9758919961427194,0.6077738494676919,0.8365467012490384,0.9657240789367689
13,0.5342349227851934,0.8514946963541073,0.9768563163544886,0.5934282005497198,0.8419023136246787,0.9664738648144118
14,0.5215636574543775,0.859209257645915,0.9768563163544886,0.5798913312959385,0.8457583549090094,0.9672236500280784
15,0.5098732059808914,0.8611378978970196,0.9778206364513018,0.5671121089399218,0.8494001711242303,0.9685089971739304
16,0.49867460473639064,0.8640308584173712,0.9787849566055931,0.555135516958964,0.8535775493737868,0.9691516712576075
17,0.4881127667375333,0.8678881388621023,0.9787849566055931,0.5437120694631987,0.8566838045761742,0.9707583548068591
18,0.47818625846962115,0.8736740599028054,0.9797492768748401,0.5328715056972618,0.860111396999163,0.9717223652428608
19,0.46867767395945614,0.87560270015391,0.9807135969141755,0.5225933383649092,0.8638603258255515,0.9724721505586776
20,0.45948867547247657,0.8813886211371352,0.9807135969141755,0.5127430167480116,0.8669665806704131,0.9727934876771288
21,0.4508090562967578,0.8852459016968223,0.9816779170684667,0.5032907189624168,0.8696443873179092,0.9732219364363205
22,0.442546585457994,0.8871745420054047,0.982642237222758,0.49423774144745525,0.8725364184726888,0.9736503858084136
23,0.43452602166506454,0.8900675024108003,0.982642237222758,0.4855697482900938,0.8751071125600924,0.9747215082426814
24,0.4269078272173007,0.892960462931152,0.982642237222758,0.47720327511136107,0.8776778060345948,0.9756855185254578
25,0.4195489861581227,0.8939247830279653,0.982642237222758,0.46918568165770125,0.8803556124777904,0.9764353038412746
26,0.4124593133521747,0.8939247830854432,0.982642237222758,0.46143922089713196,0.8826049703660946,0.9771850900764433
27,0.40569017639270516,0.8948891032397345,0.982642237222758,0.4539134795326602,0.8850685520466312,0.9776135392953109
28,0.3990890795262593,0.8958534234515036,0.9826422372802359,0.4466979830767624,0.8869965724078834,0.9782562122553358
29,0.39275264604917026,0.8987463838568994,0.982642237222758,0.43971600505461933,0.8882819195537355,0.9785775495780873
30,0.38658558776316554,0.9006750241080038,0.9836065573770492,0.43297155733893034,0.8904241645754967,0.9787917738810705
31,0.3806778135616961,0.9006750242229598,0.9836065573770492,0.4264377890842637,0.8922450727341823,0.9790059983883541
32,0.37493230745900447,0.9064609450912292,0.9836065573770492,0.42007755418567444,0.8937446441830175,0.9790059984905044
33,0.3693690836544552,0.9093539056115808,0.9836065573770492,0.4139171186531315,0.8951371040421873,0.9792202228956378
34,0.36395998855221123,0.9112825458626853,0.9845708775313404,0.40794975119670845,0.8963153386279468,0.9797557843681473
35,0.35879200421050983,0.9112825458626853,0.9845708775888183,0.40214493653665984,0.8984575837007831,0.980291345432056
36,0.353674902865374,0.9132111861712677,0.9855351977431096,0.396525454168761,0.8999571548942429,0.9802913455342062
37,0.3488276689641156,0.9161041466341414,0.9864995178399228,0.3910044901577346,0.901563839107471,0.9808269063427393
38,0.34401300658715267,0.9161041466916193,0.9864995178399228,0.3856857310734759,0.9026349614395887,0.9811482431036648
39,0.3393562435529041,0.9161041465766635,0.9864995178399228,0.38048323526684813,0.9045629823626671,0.9814695799667404
40,0.33489131418810286,0.9170684667884327,0.9864995178399228,0.3754313721448413,0.9064910028260696,0.9816838047293995
41,0.3305478552383305,0.9189971070970151,0.9864995178974009,0.3704867774386026,0.9076692375139794,0.9821122536418166
42,0.3262304726021729,0.9189971070395371,0.9864995178399228,0.36570140155033876,0.9091688092692652,0.982433590402742
43,0.3220707938549259,0.9199614274812181,0.9874638379942141,0.36098443583330747,0.9105612679026325,0.9825407022988581
44,0.31799836423725836,0.922854387656702,0.9874638379942141,0.35638627249048427,0.9120608399132939,0.9828620390597836
45,0.31407341354579565,0.9257473481195757,0.9874638379942141,0.35189172275677233,0.9133461868548455,0.9831833764846855
46,0.3102341959596025,0.9257473481195757,0.9874638379942141,0.3475180691444884,0.9144173091358881,0.983397600991969
47,0.3064776690481024,0.926711668273867,0.9874638379942141,0.34321174648651837,0.9152742077268488,0.9836118252949523
48,0.3027896545719618,0.9276759884856361,0.987463838051692,0.33900801478641707,0.9159168809422491,0.9836118253971025
49,0.29925478358277935,0.9296046288516965,0.9884281581485053,0.33489419319431496,0.9170951156301589,0.9837189375485941
50,0.295742442136273,0.9305689488910318,0.9884281581485053,0.3309037710165712,0.9181662383708774,0.983826049904386
