,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.890772215251265,0.4777747844827586,0.8337823275862069,1.0962375227142782,0.7276041666666667,0.9066636029411764
1,1.755494154732803,0.5149515086206896,0.8694773706896551,0.9825071112782348,0.7405484068627451,0.9251378676470589
2,1.8352142449083,0.4886853448275862,0.8507543103448276,0.9964756612684212,0.7427542892156863,0.920358455882353
3,1.73077248293778,0.5095635775862069,0.8646282327586207,0.9233421781483818,0.75234375,0.9310508578431372
4,1.6852918945509812,0.5246497844827587,0.8628771551724138,0.9104145297817156,0.7598345588235295,0.930438112745098
5,1.757976379887811,0.5301724137931034,0.8566810344827587,0.9103683597901289,0.7589154411764706,0.9276960784313726
6,1.6808279038072378,0.5007822266657451,0.8710888597335624,0.8578670934610105,0.7692272325777858,0.9389662734778159
7,1.584241533174215,0.5299227799392181,0.882515168360959,0.8522339713339712,0.7686734068627451,0.9394761029411764
8,1.7526074647903442,0.4849137931034483,0.8646282327586207,0.8569697945725684,0.7682138480392157,0.9369178921568627
9,1.7064405021996334,0.5122575431034483,0.8713631465517241,0.8455794512056837,0.7714001225490196,0.9396752450980392
10,1.6692818197710761,0.5030980603448276,0.8879310344827587,0.825673561002694,0.7773743872549019,0.9402573529411765
11,1.6696586197820202,0.5192618534482759,0.8754040948275862,0.8318192411871518,0.7756127450980392,0.9439185049019608
12,1.7306282766934098,0.5188577586206896,0.8644935344827587,0.7933539334465476,0.7824142156862746,0.9427236519607843
13,1.7492459925041322,0.4905144694533762,0.8810289367602185,0.8158237829880457,0.7794327226394833,0.9416325718612445
14,1.6248723885108685,0.5082165948275862,0.8794450431034483,0.8114204275841806,0.7774662990196078,0.9434742647058824
15,1.7275186448261655,0.5122575431034483,0.8833512931034483,0.7847874197305418,0.7828584558823529,0.9495251225490197
16,1.7315110831425107,0.49084051724137934,0.8805226293103449,0.7664460906795427,0.7873621323529412,0.9493566176470588
17,1.7899489443877648,0.4781788793103448,0.8643588362068966,0.7935022805251327,0.7864123774509804,0.9423406862745098
