,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.1374593431982687,0.7142181579883282,0.9029003778592335,1.1544965134904073,0.7106558094779515,0.9005516154452324
1,1.0864510588808287,0.7255674660731986,0.9087326613079855,1.0866572657584226,0.7260835303461559,0.908764556521825
2,1.0491430595573532,0.733764186933693,0.9145649427273235,1.0413612968699755,0.7361001663623011,0.9143332457753262
3,1.0194437179108435,0.7402269864292794,0.918032786283938,1.006600391485887,0.7434200157656602,0.9183434025072903
4,0.9948795483662531,0.7462168970294437,0.9211853715540632,0.9782164498423853,0.7503020751279015,0.9211977935382191
5,0.9737848517723372,0.7514186636797267,0.9218158886531863,0.9542295131298406,0.756150950008553,0.9237895105528274
6,0.9553873027859239,0.7544136188670636,0.923549810093258,0.9334731788291226,0.7611067332170147,0.9259784607333651
7,0.9390404341650791,0.7591424977493767,0.925756620804569,0.9150658418967108,0.7652394711527679,0.9277646440767008
8,0.9244181215387275,0.7615069359879175,0.927490543071439,0.898632711791583,0.7688118378457021,0.9293056650051521
9,0.9112597068802255,0.7637137460979206,0.9285939468110795,0.8837844291132894,0.7721740653234922,0.9308817091343877
10,0.8991977122963452,0.7670239597972375,0.9304854981836124,0.8701957463623189,0.7752385955726961,0.9324402416611436
11,0.8882364730666594,0.7690731401251063,0.931273644463562,0.8577891560164885,0.7784607302379549,0.9337536117698837
12,0.8782234522613872,0.7711223198516672,0.9319041611868677,0.8463658612284432,0.781577795294598,0.9350669818807114
13,0.8689346147365258,0.7741172758658026,0.9328499370234611,0.8358044705346257,0.7841169775038548,0.9358199807403698
14,0.8604107115788838,0.7758511970803836,0.9333228252424117,0.8260101851048814,0.7863059276812612,0.9368181420201315
15,0.852469560402489,0.7782156366718672,0.9342686003273702,0.8168914217861654,0.7885123894611472,0.937606164085793
16,0.8450294555661657,0.7802648163984282,0.9350567456301946,0.8083323378068596,0.7905262236252378,0.9385167673594187
17,0.8381248183388728,0.7818411098602891,0.9358448934885774,0.800361991355553,0.7926626390025114,0.9392172314179005
18,0.8317074812525909,0.7835750319016687,0.9360025216922784,0.7928535730698284,0.7944838455518505,0.9399352070757307
19,0.8257154460813179,0.7854665831238745,0.9372635567924865,0.7857731268416561,0.7961999824936175,0.9404080203145014
20,0.8201208276225519,0.7865699879158039,0.9374211851465146,0.7791241147160979,0.7977410034210249,0.9411610191762474
21,0.8148520281456157,0.787515762624945,0.9375788145528314,0.7728563668921807,0.7991419315338135,0.9416163208146259
22,0.8098763500306224,0.7887767967480278,0.9377364433578405,0.7669118470730626,0.8010857192952916,0.9423518080738921
23,0.8052209996786274,0.790195460202264,0.9385245903894249,0.7612901980212456,0.8024866474080802,0.9431223185370738
24,0.800852388782429,0.7912988646935395,0.9389974774057598,0.7559622460484202,0.8039576219287001,0.9436826897840681
25,0.7966873847972249,0.7914564949266547,0.9394703657750374,0.7509049725995967,0.8053235268396605,0.944137991420359
26,0.7927814474773287,0.7922446408307868,0.9396279948807004,0.7460807868973218,0.8063917345293411,0.9445232466529938
27,0.7890955750909159,0.7944514507152995,0.940100882949324,0.741492338812442,0.8074074074105387,0.944943525085369
28,0.7855741486122448,0.7958701128917565,0.9402585120549869,0.7371250272893142,0.8085456615049194,0.945433849928707
29,0.782256743721523,0.797131148067128,0.9404161413109768,0.7329255695456163,0.8098240084087001,0.9456439891448947
30,0.7790901441441809,0.7966582596226869,0.9405737697401684,0.7289162089972684,0.8109097276987728,0.945959197969698
31,0.7761320131273017,0.7968158898558021,0.9405737702663128,0.7251071545497078,0.8118903773750109,0.9463444532002452
32,0.7733392823689522,0.7974464059026365,0.9413619171475702,0.7214620579596749,0.8126783994396287,0.9466596620260923
33,0.7706351187009679,0.7979192943470775,0.9413619165462623,0.7179672373937085,0.8137641187349204,0.9469048244461956
34,0.7680705145358439,0.7987074403263732,0.9415195455015983,0.7145863417077739,0.814604675599671,0.9471499868662989
35,0.7656543899003374,0.7996532160126396,0.9415195455015983,0.7113814699577791,0.815147535246273,0.9473776376849663
36,0.7633301811140092,0.8002837326607818,0.9415195455015983,0.7082989879679883,0.8160931617238143,0.9475877769021978
37,0.7611180652886591,0.8010718791662219,0.9415195455015983,0.7053220566095002,0.8171263462085355,0.9478854741276527
38,0.7590407973430195,0.8018600258971523,0.9421500621497405,0.7024735614027224,0.8179669030753736,0.948218194553892
39,0.7570588803682171,0.8024905420943136,0.9419924341715299,0.6997349741339693,0.8188599947475633,0.9483757989668156
40,0.7551724871651071,0.8028058015834187,0.9421500629765389,0.6970972417762198,0.8196129936124406,0.9486734961933142
41,0.7533599880875134,0.8035939474123874,0.9421500631268659,0.69455268617875,0.8201558532590426,0.9488661238091097
42,0.7516618884376439,0.8039092049472419,0.9418348047652131,0.6921065157954074,0.8208563173123056,0.9492163558357412
43,0.7499913566500362,0.8040668354058477,0.9424653209623743,0.6897610853457553,0.8214166885613873,0.9495315646615883
44,0.7484743516953265,0.8048549815354702,0.9424653223153171,0.6875003694819961,0.8222572454271817,0.9498117502856073
45,0.7469259178052183,0.8050126102653157,0.9423076920822019,0.6853235566838382,0.8229226862848792,0.9498817966923949
46,0.7454923888172809,0.8058007563949383,0.9424653211878647,0.6831929032339773,0.8235180807305702,0.9503020751247702
47,0.7441112827533131,0.8065889019984165,0.9429382095571424,0.6811617287640896,0.823868312760333,0.9505647491463094
48,0.7427867812587213,0.8061160143056102,0.9432534673174874,0.6791893649326712,0.8242010331876161,0.9505997723491814
49,0.741525703014672,0.806431273118244,0.9432534673174874,0.6772750524232041,0.8247088696292586,0.9507748883645846
50,0.7402964299744345,0.8065889032761957,0.9434110973251122,0.6754416105099249,0.8252167060688137,0.9509500043779003
51,0.7391456341533011,0.8073770498567993,0.9435687255288132,0.6736532519999512,0.8257945889203752,0.9511426319947396
52,0.7379919948223109,0.8076923074668172,0.943568726430775,0.6719136697159852,0.8261623325494863,0.9513352596094913
53,0.736965412224677,0.8087957131607084,0.943568726430775,0.6702346867285868,0.8266526573928243,0.9515453988288103
54,0.7359143916475217,0.8097414880953401,0.9435687259797941,0.6685900413888775,0.8269328430116244,0.9517555380449979
55,0.7348802718057909,0.8095838580125517,0.943726355686765,0.6670182512539947,0.8272830750382559,0.9518606076525699
56,0.7339238892738035,0.809741488546321,0.943883984341447,0.6654817022225995,0.8276683302698469,0.9519831888626215
57,0.7330001601655727,0.8100567456301946,0.9445145019667146,0.6639815795297391,0.8279660274942581,0.952158304876981
58,0.732095965746823,0.8110025225942402,0.9451450185396932,0.6625212522064906,0.8285439103416444,0.9522983976895124
59,0.7312349317052776,0.810529635202088,0.9451450182390393,0.6611043642118551,0.8288240959656634,0.9524209788985203
60,0.7303922972342406,0.8110025224439132,0.9449873894340304,0.6597161033391306,0.8293494440097857,0.952438490501
61,0.7295731347415967,0.8111601512489223,0.9449873892837034,0.6583742416444629,0.8298222572496002,0.952526048507136
62,0.7288115476299204,0.8113177804297487,0.9449873894340304,0.6570531944042434,0.8301724892772755,0.9525610717100079
63,0.7280518339681445,0.8113177814820375,0.9448297601780404,0.6557761166136128,0.8306453025129148,0.9527712109272393
64,0.7273435309285023,0.8113177811062201,0.9449873897346843,0.6545293118007838,0.8308554417322338,0.9528412573340269
65,0.7266754962005952,0.8119482978295258,0.9449873894340304,0.6533122480609728,0.8310130461472449,0.952893792137291
66,0.7260163861595818,0.8121059276116601,0.9449873889830495,0.6521177290862876,0.8313107433706123,0.9530338849487786
67,0.7253466343969895,0.8122635570179769,0.9448297598773865,0.6509518339456292,0.831713510204683,0.9531914893627459
68,0.7246702467508304,0.8122635555898707,0.9449873892837034,0.6498147614615339,0.8319936958255706,0.9533315821731897
69,0.7240832285652545,0.8122635564918326,0.9451450188403472,0.6487104369737923,0.8324489974639491,0.9534716749857212
70,0.7234938524259444,0.8124211845452067,0.9454602772020001,0.6476199234839799,0.8326591366822242,0.9535066981896368
71,0.7229598959036463,0.8125788150038123,0.9459331651202968,0.6465489952099344,0.8330969267170794,0.9535592329939446
72,0.7224117312274996,0.8128940735157922,0.9460907942259598,0.6455097383776872,0.8332370195285669,0.9536993258043885
73,0.7218931527035534,0.8133669615092524,0.9460907937749788,0.6444963076018418,0.8335347167508905,0.9538219070144401
74,0.7213711760383836,0.8135245908404058,0.9462484236322766,0.6435006117708012,0.8337623675716455,0.9539444882244918
75,0.7208908335558253,0.8141551066617496,0.9462484231812957,0.6425318643467698,0.8341476228011488,0.9539970230277559
76,0.7204097965626518,0.8143127371203553,0.9460907951279216,0.6415783585542639,0.8344628316280397,0.9540495578341512
77,0.7199320275275434,0.8143127366693744,0.9462484228806417,0.6406424448793046,0.8346904824467071,0.9541546274406795
78,0.7195257400203623,0.8144703664515087,0.9462484231812957,0.6397304696237631,0.8350232028760777,0.9542071622460311
79,0.7190793943585544,0.8144703660756913,0.9462484242335845,0.6388424911204471,0.8353033884959217,0.9542947202521671
80,0.7186852341792622,0.8147856247379981,0.9465636819939295,0.6379655304498675,0.8355835741230719,0.9543997898628703
81,0.718288962356981,0.8151008819721987,0.9465636813926216,0.6371046401434401,0.8357236669314282,0.9543997898607828
82,0.7178878041564442,0.814943254144315,0.9465636816932755,0.6362592033721574,0.8360388757604067,0.9544873478690064
83,0.7174576425462172,0.8147856239863632,0.9468789405059093,0.6354407230219713,0.8362840381794662,0.954592417477622
84,0.717088526239311,0.8149432535430071,0.9468789400549283,0.6346414331556484,0.836441642591346,0.9547325102880658
85,0.7167502083964786,0.8147856246628347,0.9467213123773717,0.633854324460061,0.8368268978218931,0.954697487085194
